LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735118376.657917,910376.000,14632,4,EM,1,100,RB
1735118376.709917,910428.000,14632,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118376.761917,910480.000,14632,4,EM,1,100,PS
1735118376.812417,910530.500,14668,4,EM,1,100,RS
1735118376.862917,910581.000,14668,4,EM,1,100,RB
1735118376.913417,910631.500,14668,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118376.963917,910682.000,14668,4,EM,1,100,PS
1735118377.014167,910732.250,14701,4,EM,1,100,RS
1735118377.064417,910782.500,14701,4,EM,1,100,RB
1735118377.114667,910832.750,14701,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118377.164917,910883.000,14701,4,EM,1,100,PS
1735118377.220667,910938.750,14733,4,EM,1,100,RS
1735118377.276417,910994.500,14733,4,EM,1,100,RB
1735118377.332167,911050.250,14733,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118377.387917,911106.000,14733,4,EM,1,100,PS
1735118377.438167,911156.250,14766,4,EM,1,100,RS
1735118377.488417,911206.500,14766,4,EM,1,100,RB
1735118377.538667,911256.750,14766,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118377.588917,911307.000,14766,4,EM,1,100,PS
1735118377.639917,911358.000,14798,4,EM,1,100,RS
1735118377.690917,911409.000,14798,4,EM,1,100,RB
1735118377.741917,911460.000,14798,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118377.792917,911511.000,14798,4,EM,1,100,PS
1735118377.843167,911561.250,14832,4,EM,1,100,RS
1735118377.893417,911611.500,14832,4,EM,1,100,RB
1735118377.943667,911661.750,14832,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118377.993917,911712.000,14832,4,EM,1,100,PS
1735118378.044167,911762.250,14863,4,EM,1,100,RS
1735118378.094417,911812.500,14863,4,EM,1,100,RB
1735118378.144667,911862.750,14863,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118378.194917,911913.000,14863,4,EM,1,100,PS
1735118378.245917,911964.000,14899,4,EM,1,100,RS
1735118378.296917,912015.000,14899,4,EM,1,100,RB
1735118378.347917,912066.000,14899,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118378.398917,912117.000,14899,4,EM,1,100,PS
1735118378.449167,912167.250,14930,4,EM,1,100,RS
1735118378.499417,912217.500,14930,4,EM,1,100,RB
1735118378.549667,912267.750,14930,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118378.599917,912318.000,14930,4,EM,1,100,PS
1735118378.650167,912368.250,14964,4,EM,1,100,RS
1735118378.700417,912418.500,14964,4,EM,1,100,RB
1735118378.750667,912468.750,14964,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118378.800917,912519.000,14964,4,EM,1,100,PS
1735118378.851167,912569.250,14996,4,EM,1,100,RS
1735118378.901417,912619.500,14996,4,EM,1,100,RB
1735118378.951667,912669.750,14996,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118379.001917,912720.000,14996,4,EM,1,100,PS
1735118379.052167,912770.250,15034,4,EM,1,100,RS
1735118379.102417,912820.500,15034,4,EM,1,100,RB
1735118379.152667,912870.750,15034,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118379.202917,912921.000,15034,4,EM,1,100,PS
1735118379.253167,912971.250,15068,4,EM,1,100,RS
1735118379.303417,913021.500,15068,4,EM,1,100,RB
1735118379.353667,913071.750,15068,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118379.403917,913122.000,15068,4,EM,1,100,PS
1735118379.454167,913172.250,15101,4,EM,1,100,RS
1735118379.504417,913222.500,15101,4,EM,1,100,RB
1735118379.554667,913272.750,15101,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118379.604917,913323.000,15101,4,EM,1,100,PS
1735118379.655167,913373.250,15133,4,EM,1,100,RS
1735118379.705417,913423.500,15133,4,EM,1,100,RB
1735118379.755667,913473.750,15133,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118379.805917,913524.000,15133,4,EM,1,100,PS
1735118379.856167,913574.250,15167,4,EM,1,100,RS
1735118379.906417,913624.500,15167,4,EM,1,100,RB
1735118379.956667,913674.750,15167,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118380.006917,913725.000,15167,4,EM,1,100,PS
1735118380.057167,913775.250,15198,4,EM,1,100,RS
1735118380.107417,913825.500,15198,4,EM,1,100,RB
1735118380.157667,913875.750,15198,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118380.207917,913926.000,15198,4,EM,1,100,PS
1735118380.258917,913977.000,15234,4,EM,1,100,RS
1735118380.309917,914028.000,15234,4,EM,1,100,RB
1735118380.360917,914079.000,15234,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118380.411917,914130.000,15234,4,EM,1,100,PS
1735118380.462168,914180.250,15266,4,EM,1,100,RS
1735118380.512418,914230.500,15266,4,EM,1,100,RB
1735118380.562667,914280.750,15266,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118380.612917,914331.000,15266,4,EM,1,100,PS
1735118380.663167,914381.250,15299,4,EM,1,100,RS
1735118380.713418,914431.500,15299,4,EM,1,100,RB
1735118380.763668,914481.750,15299,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118380.813917,914532.000,15299,4,EM,1,100,PS
1735118380.867167,914585.250,15333,4,EM,1,100,RS
1735118380.920418,914638.500,15333,4,EM,1,100,RB
1735118380.973668,914691.750,15333,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118381.026917,914745.000,15333,4,EM,1,100,PS
1735118381.077168,914795.250,15364,4,EM,1,100,RS
1735118381.127418,914845.500,15364,4,EM,1,100,RB
1735118381.177668,914895.750,15364,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118381.227918,914946.000,15364,4,EM,1,100,PS
1735118381.278167,914996.250,15400,4,EM,1,100,RS
1735118381.328418,915046.500,15400,4,EM,1,100,RB
1735118381.378668,915096.750,15400,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118381.428918,915147.000,15400,4,EM,1,100,PS
1735118381.479168,915197.250,15432,4,EM,1,100,RS
1735118381.529418,915247.500,15432,4,EM,1,100,RB
1735118381.579668,915297.750,15432,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118381.629918,915348.000,15432,4,EM,1,100,PS
1735118381.680168,915398.250,15465,4,EM,1,100,RS
1735118381.730418,915448.500,15465,4,EM,1,100,RB
1735118381.780668,915498.750,15465,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118381.830918,915549.000,15465,4,EM,1,100,PS
1735118381.881168,915599.250,15501,4,EM,1,100,RS
1735118381.931418,915649.500,15501,4,EM,1,100,RB
1735118381.981668,915699.750,15501,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118382.031918,915750.000,15501,4,EM,1,100,PS
1735118382.082168,915800.250,15534,4,EM,1,100,RS
1735118382.132418,915850.500,15534,4,EM,1,100,RB
1735118382.182668,915900.750,15534,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118382.232918,915951.000,15534,4,EM,1,100,PS
1735118382.283168,916001.250,15566,4,EM,1,100,RS
1735118382.333418,916051.500,15566,4,EM,1,100,RB
1735118382.383668,916101.750,15566,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118382.433918,916152.000,15566,4,EM,1,100,PS
1735118382.485168,916203.250,15600,4,EM,1,100,RS
1735118382.536418,916254.500,15600,4,EM,1,100,RB
1735118382.587668,916305.750,15600,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118382.638918,916357.000,15600,4,EM,1,100,PS
1735118382.689418,916407.500,15631,4,EM,1,100,RS
1735118382.739918,916458.000,15631,4,EM,1,100,RB
1735118382.790418,916508.500,15631,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118382.840918,916559.000,15631,4,EM,1,100,PS
1735118382.891168,916609.250,15665,4,EM,1,100,RS
1735118382.941418,916659.500,15665,4,EM,1,100,RB
1735118382.991668,916709.750,15665,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118383.041918,916760.000,15665,4,EM,1,100,PS
1735118383.093168,916811.250,15696,4,EM,1,100,RS
1735118383.144418,916862.500,15696,4,EM,1,100,RB
1735118383.195668,916913.750,15696,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118383.246918,916965.000,15696,4,EM,1,100,PS
1735118383.297168,917015.250,15730,4,EM,1,100,RS
1735118383.347418,917065.500,15730,4,EM,1,100,RB
1735118383.397668,917115.750,15730,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118383.447918,917166.000,15730,4,EM,1,100,PS
1735118383.498918,917217.000,15764,4,EM,1,100,RS
1735118383.549918,917268.000,15764,4,EM,1,100,RB
1735118383.600918,917319.000,15764,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118383.651918,917370.000,15764,4,EM,1,100,PS
1735118383.702668,917420.750,15797,4,EM,1,100,RS
1735118383.753418,917471.500,15797,4,EM,1,100,RB
1735118383.804168,917522.250,15797,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118383.854918,917573.000,15797,4,EM,1,100,PS
1735118383.907168,917625.250,15831,4,EM,1,100,RS
1735118383.959418,917677.500,15831,4,EM,1,100,RB
1735118384.011668,917729.750,15831,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118384.063918,917782.000,15831,4,EM,1,100,PS
1735118384.117918,917836.000,15869,4,EM,1,100,RS
1735118384.171918,917890.000,15869,4,EM,1,100,RB
1735118384.225918,917944.000,15869,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118384.279918,917998.000,15869,4,EM,1,100,PS
1735118384.330168,918048.250,15901,4,EM,1,100,RS
1735118384.380418,918098.500,15901,4,EM,1,100,RB
1735118384.430668,918148.750,15901,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118384.480918,918199.000,15901,4,EM,1,100,PS
1735118384.531168,918249.250,15935,4,EM,1,100,RS
1735118384.581418,918299.500,15935,4,EM,1,100,RB
1735118384.631668,918349.750,15935,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118384.681918,918400.000,15935,4,EM,1,100,PS
1735118384.732168,918450.250,15966,4,EM,1,100,RS
1735118384.782418,918500.500,15966,4,EM,1,100,RB
1735118384.832668,918550.750,15966,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118384.882918,918601.000,15966,4,EM,1,100,PS
1735118384.933168,918651.250,16002,4,EM,1,100,RS
1735118384.983418,918701.500,16002,4,EM,1,100,RB
1735118385.033668,918751.750,16002,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118385.083918,918802.000,16002,4,EM,1,100,PS
1735118385.134168,918852.250,16034,4,EM,1,100,RS
1735118385.184418,918902.500,16034,4,EM,1,100,RB
1735118385.234668,918952.750,16034,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118385.284918,919003.000,16034,4,EM,1,100,PS
1735118385.335168,919053.250,16069,4,EM,1,100,RS
1735118385.385418,919103.500,16069,4,EM,1,100,RB
1735118385.435668,919153.750,16069,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118385.485918,919204.000,16069,4,EM,1,100,PS
1735118385.539168,919257.250,16105,4,EM,1,100,RS
1735118385.592418,919310.500,16105,4,EM,1,100,RB
1735118385.645668,919363.750,16105,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118385.698918,919417.000,16105,4,EM,1,100,PS
1735118385.749168,919467.250,16136,4,EM,1,100,RS
1735118385.799418,919517.500,16136,4,EM,1,100,RB
1735118385.849668,919567.750,16136,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118385.899918,919618.000,16136,4,EM,1,100,PS
1735118385.950168,919668.250,16172,4,EM,1,100,RS
1735118386.000418,919718.500,16172,4,EM,1,100,RB
1735118386.050668,919768.750,16172,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118386.100918,919819.000,16172,4,EM,1,100,PS
1735118386.151918,919870.000,16204,4,EM,1,100,RS
1735118386.202918,919921.000,16204,4,EM,1,100,RB
1735118386.253918,919972.000,16204,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118386.304918,920023.000,16204,4,EM,1,100,PS
1735118386.355168,920073.250,16237,4,EM,1,100,RS
1735118386.405418,920123.500,16237,4,EM,1,100,RB
1735118386.455668,920173.750,16237,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118386.505918,920224.000,16237,4,EM,1,100,PS
1735118386.556168,920274.250,16271,4,EM,1,100,RS
1735118386.606418,920324.500,16271,4,EM,1,100,RB
1735118386.656668,920374.750,16271,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118386.706918,920425.000,16271,4,EM,1,100,PS
1735118386.757168,920475.250,16304,4,EM,1,100,RS
1735118386.807418,920525.500,16304,4,EM,1,100,RB
1735118386.857668,920575.750,16304,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118386.907918,920626.000,16304,4,EM,1,100,PS
1735118386.958418,920676.500,16338,4,EM,1,100,RS
1735118387.008919,920727.000,16338,4,EM,1,100,RB
1735118387.059418,920777.500,16338,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118387.109918,920828.000,16338,4,EM,1,100,PS
1735118387.160168,920878.250,16372,4,EM,1,100,RS
1735118387.210418,920928.500,16372,4,EM,1,100,RB
1735118387.260669,920978.750,16372,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118387.310919,921029.000,16372,4,EM,1,100,PS
1735118387.361169,921079.250,16403,4,EM,1,100,RS
1735118387.411418,921129.500,16403,4,EM,1,100,RB
1735118387.461668,921179.750,16403,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118387.511919,921230.000,16403,4,EM,1,100,PS
1735118387.568169,921286.250,16437,4,EM,1,100,RS
1735118387.624418,921342.500,16437,4,EM,1,100,RB
1735118387.680669,921398.750,16437,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118387.736918,921455.000,16437,4,EM,1,100,PS
1735118387.787169,921505.250,16468,4,EM,1,100,RS
1735118387.837419,921555.500,16468,4,EM,1,100,RB
1735118387.887669,921605.750,16468,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118387.937919,921656.000,16468,4,EM,1,100,PS
1735118387.988169,921706.250,16502,4,EM,1,100,RS
1735118388.038419,921756.500,16502,4,EM,1,100,RB
1735118388.088669,921806.750,16502,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118388.138919,921857.000,16502,4,EM,1,100,PS
1735118388.189169,921907.250,16538,4,EM,1,100,RS
1735118388.239419,921957.500,16538,4,EM,1,100,RB
1735118388.289669,922007.750,16538,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118388.339919,922058.000,16538,4,EM,1,100,PS
1735118388.390919,922109.000,16571,4,EM,1,100,RS
1735118388.441919,922160.000,16571,4,EM,1,100,RB
1735118388.492919,922211.000,16571,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118388.543919,922262.000,16571,4,EM,1,100,PS
1735118388.593919,922312.000,16603,4,EM,1,100,RS
1735118388.643919,922362.000,16603,4,EM,1,100,RB
1735118388.693919,922412.000,16603,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118388.743919,922462.000,16603,4,EM,1,100,PS
1735118388.794169,922512.250,16636,4,EM,1,100,RS
1735118388.844419,922562.500,16636,4,EM,1,100,RB
1735118388.894669,922612.750,16636,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118388.944919,922663.000,16636,4,EM,1,100,PS
1735118388.995169,922713.250,16670,4,EM,1,100,RS
1735118389.045419,922763.500,16670,4,EM,1,100,RB
1735118389.095669,922813.750,16670,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118389.145919,922864.000,16670,4,EM,1,100,PS
1735118389.196169,922914.250,16704,4,EM,1,100,RS
1735118389.246419,922964.500,16704,4,EM,1,100,RB
1735118389.296669,923014.750,16704,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118389.346919,923065.000,16704,4,EM,1,100,PS
1735118389.397419,923115.500,16741,4,EM,1,100,RS
1735118389.447919,923166.000,16741,4,EM,1,100,RB
1735118389.498419,923216.500,16741,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118389.548919,923267.000,16741,4,EM,1,100,PS
1735118389.599169,923317.250,16776,4,EM,1,100,RS
1735118389.649419,923367.500,16776,4,EM,1,100,RB
1735118389.699669,923417.750,16776,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118389.749919,923468.000,16776,4,EM,1,100,PS
1735118389.800169,923518.250,16808,4,EM,1,100,RS
1735118389.850419,923568.500,16808,4,EM,1,100,RB
1735118389.900669,923618.750,16808,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118389.950919,923669.000,16808,4,EM,1,100,PS
1735118390.001169,923719.250,16841,4,EM,1,100,RS
1735118390.051419,923769.500,16841,4,EM,1,100,RB
1735118390.101669,923819.750,16841,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118390.151919,923870.000,16841,4,EM,1,100,PS
1735118390.203169,923921.250,16875,4,EM,1,100,RS
1735118390.254419,923972.500,16875,4,EM,1,100,RB
1735118390.305669,924023.750,16875,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118390.356919,924075.000,16875,4,EM,1,100,PS
1735118390.407169,924125.250,16906,4,EM,1,100,RS
1735118390.457419,924175.500,16906,4,EM,1,100,RB
1735118390.507669,924225.750,16906,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118390.557919,924276.000,16906,4,EM,1,100,PS
1735118390.608169,924326.250,16942,4,EM,1,100,RS
1735118390.658419,924376.500,16942,4,EM,1,100,RB
1735118390.708669,924426.750,16942,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118390.758919,924477.000,16942,4,EM,1,100,PS
1735118390.809169,924527.250,16974,4,EM,1,100,RS
1735118390.859419,924577.500,16974,4,EM,1,100,RB
1735118390.909669,924627.750,16974,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118390.959919,924678.000,16974,4,EM,1,100,PS
1735118391.010169,924728.250,17007,4,EM,1,100,RS
1735118391.060419,924778.500,17007,4,EM,1,100,RB
1735118391.110669,924828.750,17007,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118391.160919,924879.000,17007,4,EM,1,100,PS
1735118391.212169,924930.250,17039,4,EM,1,100,RS
1735118391.263419,924981.500,17039,4,EM,1,100,RB
1735118391.314669,925032.750,17039,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118391.365919,925084.000,17039,4,EM,1,100,PS
1735118391.417169,925135.250,17072,4,EM,1,100,RS
1735118391.468419,925186.500,17072,4,EM,1,100,RB
1735118391.519669,925237.750,17072,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118391.570919,925289.000,17072,4,EM,1,100,PS
1735118391.621169,925339.250,17104,4,EM,1,100,RS
1735118391.671419,925389.500,17104,4,EM,1,100,RB
1735118391.721669,925439.750,17104,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118391.771919,925490.000,17104,4,EM,1,100,PS
1735118391.822169,925540.250,17142,4,EM,1,100,RS
1735118391.872419,925590.500,17142,4,EM,1,100,RB
1735118391.922669,925640.750,17142,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118391.972919,925691.000,17142,4,EM,1,100,PS
1735118392.023419,925741.500,17173,4,EM,1,100,RS
1735118392.073919,925792.000,17173,4,EM,1,100,RB
1735118392.124419,925842.500,17173,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118392.174919,925893.000,17173,4,EM,1,100,PS
1735118392.227169,925945.250,17209,4,EM,1,100,RS
1735118392.279419,925997.500,17209,4,EM,1,100,RB
1735118392.331669,926049.750,17209,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118392.383919,926102.000,17209,4,EM,1,100,PS
1735118392.434169,926152.250,17240,4,EM,1,100,RS
1735118392.484419,926202.500,17240,4,EM,1,100,RB
1735118392.534669,926252.750,17240,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118392.584919,926303.000,17240,4,EM,1,100,PS
1735118392.635919,926354.000,17274,4,EM,1,100,RS
1735118392.686919,926405.000,17274,4,EM,1,100,RB
1735118392.737919,926456.000,17274,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118392.788919,926507.000,17274,4,EM,1,100,PS
1735118392.841419,926559.500,17308,4,EM,1,100,RS
1735118392.893919,926612.000,17308,4,EM,1,100,RB
1735118392.946419,926664.500,17308,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118392.998919,926717.000,17308,4,EM,1,100,PS
1735118393.049169,926767.250,17341,4,EM,1,100,RS
1735118393.099419,926817.500,17341,4,EM,1,100,RB
1735118393.149669,926867.750,17341,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118393.199919,926918.000,17341,4,EM,1,100,PS
1735118393.250170,926968.250,17373,4,EM,1,100,RS
1735118393.300419,927018.500,17373,4,EM,1,100,RB
1735118393.350669,927068.750,17373,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118393.400919,927119.000,17373,4,EM,1,100,PS
1735118393.451169,927169.250,17406,4,EM,1,100,RS
1735118393.501420,927219.500,17406,4,EM,1,100,RB
1735118393.551669,927269.750,17406,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118393.601919,927320.000,17406,4,EM,1,100,PS
1735118393.652169,927370.250,17439,4,EM,1,100,RS
1735118393.702420,927420.500,17439,4,EM,1,100,RB
1735118393.752670,927470.750,17439,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118393.802919,927521.000,17439,4,EM,1,100,PS
1735118393.853420,927571.500,17472,4,EM,1,100,RS
1735118393.903919,927622.000,17472,4,EM,1,100,RB
1735118393.954420,927672.500,17472,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118394.004920,927723.000,17472,4,EM,1,100,PS
1735118394.059669,927777.750,17506,4,EM,1,100,RS
1735118394.114419,927832.500,17506,4,EM,1,100,RB
1735118394.169170,927887.250,17506,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118394.223920,927942.000,17506,4,EM,1,100,PS
1735118394.274170,927992.250,17541,4,EM,1,100,RS
1735118394.324419,928042.500,17541,4,EM,1,100,RB
1735118394.374670,928092.750,17541,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118394.424920,928143.000,17541,4,EM,1,100,PS
1735118394.475170,928193.250,17559,4,EM,1,100,RS
1735118394.525420,928243.500,17559,4,EM,1,100,RB
1735118394.575670,928293.750,17559,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118394.625920,928344.000,17559,4,EM,1,100,PS
1735118394.676170,928394.250,17592,4,EM,1,100,RS
1735118394.726420,928444.500,17592,4,EM,1,100,RB
1735118394.776670,928494.750,17592,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118394.826920,928545.000,17592,4,EM,1,100,PS
1735118394.878420,928596.500,17626,4,EM,1,100,RS
1735118394.929920,928648.000,17626,4,EM,1,100,RB
1735118394.981420,928699.500,17626,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118395.032920,928751.000,17626,4,EM,1,100,PS
1735118395.083920,928802.000,17657,4,EM,1,100,RS
1735118395.134920,928853.000,17657,4,EM,1,100,RB
1735118395.185920,928904.000,17657,4,EM,1,100,2024-12-25_16-16-48-747040.csv
1735118395.236920,928955.000,17657,4,EM,1,100,PS
1735118395.287170,929005.250,17691,4,EM,1,100,RS
1735118395.337420,929055.500,17691,4,EM,1,100,RB
